X,Y,Path_curvature,Xin,Yin,Xout,Yout
-136.4123612,0.04410836,-0.000258382,-136.4123332,-5.050455279,-136.4123882,4.949544721
-136.8994691,0.04420422,-0.000176063,-136.9000816,-5.050396679,-136.8988794,4.949603249
-137.3856206,0.044292833,-7.15947E-05,-137.3866643,-5.050297015,-137.3846157,4.949702775
-137.8708155,0.044372283,3.96575E-05,-137.8720352,-5.05018081,-137.869641,4.949818904
-138.355044,0.044437276,0.000130006,-138.3561701,-5.050073798,-138.3539597,4.949925958
-138.8382927,0.044486657,0.000206211,-138.8391004,-5.049997241,-138.837515,4.950002633
-139.3205521,0.044520225,0.000199663,-139.3208677,-5.049967426,-139.3202483,4.950032554
-139.801817,0.044537777,0.00014319,-139.801647,-5.049983488,-139.8019806,4.950016506
-140.2820864,0.044541178,8.6947E-05,-140.2815645,-5.050032661,-140.2825889,4.949967287
-140.7613627,0.044532345,3.12195E-05,-140.7606263,-5.050101908,-140.7620717,4.949897988
-141.2396458,0.044515468,1.40749E-05,-141.2388275,-5.050178716,-141.2404337,4.949821156
-141.7169344,0.044492829,3.53007E-05,-141.7160774,-5.050259,-141.7177596,4.949740858
-142.1932248,0.04446324,4.69644E-05,-142.1922822,-5.050347104,-142.1941324,4.949652724
-142.6685115,0.044423086,4.58671E-05,-142.6674569,-5.050445469,-142.6695269,4.949554317
-143.1427901,0.044369762,5.89838E-05,-143.1416234,-5.050554055,-143.1439134,4.949445683
-143.6160596,0.044302389,9.90137E-05,-143.6147461,-5.050676032,-143.6173241,4.949323636
-144.0883221,0.04422608,0.000152473,-144.0867701,-5.050819818,-144.0898161,4.949179718
-144.5595824,0.044145012,0.000239768,-144.5576605,-5.050997452,-144.5614325,4.949001836
-145.0298485,0.044058721,0.000312101,-145.0273588,-5.051226988,-145.032245,4.948771818
-145.499127,0.043965057,0.000287724,-145.4959148,-5.05152242,-145.5022188,4.948475592
-145.9674216,0.0438601,0.00025126,-145.9635011,-5.051882211,-145.9711947,4.948114829
-146.4347313,0.043741384,0.000190187,-146.4302226,-5.052295176,-146.43907,4.94770091
-146.9010543,0.043612381,0.000122961,-146.8960982,-5.052748252,-146.905823,4.94724702
-147.3663847,0.043476233,3.57269E-05,-147.361143,-5.053226531,-147.3714274,4.946768181
-147.8307133,0.043331239,-6.05207E-05,-147.825387,-5.053711656,-147.8358368,4.946282884
-148.2940325,0.043173446,-0.000182431,-148.2888474,-5.054183095,-148.2990196,4.945811731
-148.7563378,0.042997281,-0.000321392,-148.7515715,-5.054615763,-148.7609215,4.945379865
-149.2176317,0.042798462,-0.00038692,-149.2136353,-5.054978055,-149.2214747,4.945018873
-149.6779287,0.042583991,-0.000374958,-149.6748358,-5.05525794,-149.6809028,4.94474022
-150.1372455,0.0423594,-0.000374966,-150.1350259,-5.055458382,-150.1393799,4.94454067
-150.5955932,0.042126446,-0.000399944,-150.5942478,-5.055579654,-150.596887,4.944419998
-151.0529771,0.041883036,-0.000393841,-151.052554,-5.055617773,-151.053384,4.944382193
-151.5093984,0.04162522,-0.000259131,-151.5098656,-5.05557593,-151.508949,4.944424028
-151.9648527,0.041351557,-0.000116318,-151.9659446,-5.055478255,-151.9638022,4.944521515
-152.4193265,0.041066543,-1.37125E-05,-152.4206881,-5.05535677,-152.4180165,4.944642874
-152.8728054,0.040768376,8.33805E-05,-152.8741942,-5.055233178,-152.871469,4.94476645
-153.3252816,0.040456297,0.000219523,-153.3264742,-5.05512733,-153.3241338,4.944872396
-153.7767546,0.040133448,0.000374004,-153.777455,-5.055065364,-153.7760804,4.944934542
-154.2272316,0.039806694,0.000444318,-154.2270742,-5.055079324,-154.2273832,4.944920672
-154.6767242,0.039475942,0.000431546,-154.6755337,-5.055184223,-154.6778705,4.944815503
-155.1252441,0.039133136,0.000424972,-155.1230791,-5.055374506,-155.1273287,4.944624592
-155.5728063,0.038778014,0.000433022,-155.5696822,-5.055648469,-155.5758146,4.944349651
-156.0194187,0.038415025,0.000424177,-156.0153238,-5.056006763,-156.0233618,4.943990007
-156.4650797,0.038049067,0.000306877,-156.460015,-5.056448949,-156.4699566,4.943546109
-156.9097744,0.037680167,0.000177631,-156.9040152,-5.056950915,-156.9153196,4.943042695
-157.3534861,0.037306643,4.56006E-05,-157.3473377,-5.057485929,-157.3594057,4.942506789
-157.7962021,0.036927251,-8.73946E-05,-157.7899478,-5.058029249,-157.8022232,4.941963217
-158.2379142,0.036542382,-0.000222035,-158.231845,-5.058555631,-158.2437568,4.941437275
-158.6786189,0.036152281,-0.000358167,-158.6730733,-5.059035892,-158.6839573,4.940958184
-159.1183234,0.035756754,-0.000445649,-159.1135727,-5.059446663,-159.1228965,4.940548991
-159.5570426,0.035356754,-0.000437449,-159.5532559,-5.059773528,-159.5606879,4.94022371
-159.9947951,0.03495563,-0.000421333,-159.9919735,-5.060016581,-159.9975115,4.939981885
-160.4315939,0.034554624,-0.000402071,-160.4297615,-5.060174128,-160.4333581,4.939825226
-160.8674503,0.034151492,-0.000378154,-160.8664912,-5.060256417,-160.8683738,4.939743405
-161.3023637,0.033744013,-0.000296693,-161.3022181,-5.060268938,-161.3025039,4.939731058
-161.7363299,0.033332607,-0.000182203,-161.736844,-5.060225105,-161.7358346,4.939774845
-162.1693382,0.032921536,-8.70009E-05,-162.1702728,-5.060145587,-162.1684378,4.939854245
-162.601374,0.03251454,-1.66112E-05,-162.6024914,-5.060050752,-162.6002972,4.939949008
-163.0324227,0.032113021,5.3442E-05,-163.0335787,-5.059952885,-163.0313085,4.940046857
-163.4624757,0.031715438,0.000129107,-163.4635148,-5.059865144,-163.461474,4.940134648
-163.8915311,0.031314537,0.000198949,-163.8922779,-5.05980226,-163.8908111,4.940197632
-164.3195916,0.030901444,0.000195893,-164.319925,-5.059774267,-164.31927,4.940225711
-164.7466621,0.030478998,0.000157687,-164.7465793,-5.059781224,-164.7467419,4.940218774
-165.1727491,0.030055781,0.000113975,-165.1723019,-5.059818645,-165.1731805,4.940181317
-165.5978561,0.029633431,6.35212E-05,-165.5971747,-5.059875536,-165.5985135,4.940124374
-166.0219842,0.029209157,1.80462E-05,-166.0211666,-5.059943653,-166.0227732,4.940056217
-166.4451299,0.028779012,1.11726E-06,-166.4442643,-5.060015619,-166.4459653,4.939984237
-166.8672883,0.028344732,-9.3201E-06,-166.8664215,-5.060087529,-166.8681249,4.939912325
-167.2884545,0.027910026,2.02499E-05,-167.2876029,-5.060158029,-167.2892767,4.939841831
-167.7086266,0.027475248,7.40998E-05,-167.7077315,-5.060231951,-167.7094909,4.939767895
-168.1278059,0.027038965,0.000108757,-168.1267482,-5.060319064,-168.1288272,4.93968072
-168.545994,0.026598625,0.000111168,-168.544717,-5.060423997,-168.5472274,4.939575687
-168.9631959,0.02614967,0.000117143,-168.9616796,-5.060548297,-168.9646606,4.939451259
-169.3794174,0.02568385,0.0001769,-169.377634,-5.060694146,-169.3811402,4.93930524
-169.7946653,0.025205661,0.000247987,-169.7925219,-5.060869003,-169.7967361,4.939130109
-170.2089463,0.024716093,0.000289018,-170.2062776,-5.061086143,-170.211525,4.938912481
-170.6222647,0.024215019,0.000300388,-170.6189754,-5.061353115,-170.6254434,4.938644793
-171.0346224,0.023702,0.000293856,-171.0307318,-5.061668166,-171.0383824,4.938328908
-171.4460216,0.023175626,0.000214392,-171.4415072,-5.062032872,-171.4503848,4.937963188
-171.8564558,0.022632832,0.00012592,-171.8514977,-5.062432651,-171.8612481,4.937562595
-172.2659182,0.022076655,2.96506E-05,-172.2607061,-5.062852098,-172.2709561,4.937142648
-172.6744022,0.02150731,-7.19812E-05,-172.6691227,-5.063276158,-172.6795057,4.936718452
-173.0819039,0.02092291,-0.00016479,-173.0767777,-5.063687154,-173.0868595,4.936307764
-173.4884241,0.020323115,-0.000236385,-173.4836174,-5.064071785,-173.4930712,4.935923747
-173.8939677,0.019707463,-0.000305086,-173.8896853,-5.064413846,-173.8981083,4.935582606
-174.2985458,0.019075206,-0.000368002,-174.2948606,-5.064707596,-174.3021096,4.935289776
-174.7021673,0.018425297,-0.00042786,-174.6992464,-5.06494001,-174.7049924,4.93505834
-175.1048436,0.017757295,-0.000455035,-175.1028153,-5.065101125,-175.1068057,4.934898079
-175.5065846,0.017071779,-0.000419396,-175.5054268,-5.065192923,-175.507705,4.934806817
-175.9073912,0.016372625,-0.000374896,-175.9071596,-5.06521132,-175.9076154,4.93478867
-176.3072652,0.015663885,-0.000302783,-176.30775,-5.065173144,-176.3067958,4.93482681
-176.7061987,0.014943647,-0.000217952,-176.7073048,-5.065086186,-176.7051274,4.934913576
-177.1041852,0.014209032,-0.000121384,-177.105738,-5.064964393,-177.1026808,4.935035139
-177.501215,0.013458123,-2.33616E-06,-177.5030023,-5.064824583,-177.4994829,4.935174797
-177.8972809,0.012696233,0.000115725,-177.8990734,-5.064684753,-177.895543,4.935314623
-178.2923783,0.011927605,0.000204212,-178.2939488,-5.064562602,-178.2908552,4.93543692
-178.686507,0.011148782,0.000277214,-178.6876613,-5.064473077,-178.6853871,4.935526665
-179.0796711,0.010353004,0.000333642,-179.0802709,-5.064426703,-179.0790889,4.935573227
-179.4718798,0.009539264,0.000351113,-179.4718412,-5.064429722,-179.4719172,4.935570278
-179.8631429,0.008709364,0.000362112,-179.8623682,-5.064489412,-179.8638952,4.935510472
-180.2534663,0.007865663,0.000348698,-180.252031,-5.064599717,-180.2548606,4.935399883
-180.6428576,0.007008637,0.000317761,-180.6406691,-5.064767469,-180.6449841,4.935231601
-181.0313115,0.006129879,0.000279016,-181.028546,-5.064979028,-181.0339994,4.935019484
-181.4188256,0.005230335,0.000207406,-181.415488,-5.065233758,-181.4220704,4.934764076
-181.805388,0.00431386,0.00013209,-181.8016612,-5.065517651,-181.8090122,4.934479647
-182.1909902,0.00338485,6.3927E-05,-182.1869983,-5.065821103,-182.1948731,4.934175797
-182.5756246,0.002445492,2.95654E-06,-182.5715103,-5.066133219,-182.5796275,4.933863487
-182.9592879,0.00149086,-5.66689E-05,-182.9551654,-5.066445299,-182.9632998,4.933551393
-183.3419791,0.000519321,-0.000109757,-183.3379722,-5.066748,-183.3458796,4.933248874
-183.7237006,-0.000468439,-0.000160943,-183.7198937,-5.067034975,-183.7274075,4.932962203
-184.1044571,-0.00147204,-0.000190379,-184.1009797,-5.067296579,-184.1078441,4.932701065
-184.4842559,-0.002491491,-0.000181582,-184.4811169,-5.067532179,-184.4873143,4.932465901
-184.8631027,-0.003528109,-0.000168274,-184.8603412,-5.067738987,-184.8657942,4.932259527
-185.2410015,-0.004584117,-0.000149968,-185.2385347,-5.067923245,-185.2434065,4.932075569
-185.6179524,-0.005661497,-0.000127964,-185.615799,-5.068083731,-185.6200526,4.931915365
-185.9939547,-0.006754839,-0.000104609,-185.9920221,-5.068227386,-185.9958403,4.931771886
-186.3690043,-0.007864855,-7.15983E-05,-186.3672885,-5.06835463,-186.3706791,4.931644796
-186.7430989,-0.00899127,-3.71009E-05,-186.7415057,-5.068472469,-186.7446547,4.931527035
-187.1162353,-0.010134605,-1.64826E-05,-187.114721,-5.068584197,-187.1177146,4.931415355
-187.4884113,-0.011298466,-1.69892E-05,-187.4869257,-5.068693526,-187.4898631,4.931306042
-187.8596246,-0.012482703,-1.96294E-05,-187.8581743,-5.068800011,-187.8610425,4.931199577
-188.2298746,-0.013686684,-2.13898E-05,-188.2284582,-5.068903758,-188.23126,4.93109585
-188.5991621,-0.014908505,-2.24729E-05,-188.5977891,-5.069004092,-188.6005057,4.930995538
-188.9674888,-0.016147188,-2.70927E-05,-188.9661551,-5.069101318,-188.9687945,4.930898334
-189.3348566,-0.01740178,-5.74844E-05,-189.3335813,-5.069194074,-189.3361057,4.930805608
-189.7012679,-0.018672718,-9.45277E-05,-189.7000948,-5.069279198,-189.7024174,4.930720532
-190.0667251,-0.019957125,-0.000122875,-190.0657314,-5.06935116,-190.0676994,4.930648646
-190.4312314,-0.021256443,-0.000130214,-190.4304596,-5.069406922,-190.4319884,4.930592962
-190.7947891,-0.022571235,-0.000134503,-190.7942538,-5.069445514,-190.7953144,4.93055443
-191.1573993,-0.023902833,-0.000131726,-191.1571181,-5.069465745,-191.1576755,4.930534239
-191.5190636,-0.025255283,-0.000120854,-191.5190088,-5.069469681,-191.5191174,4.930530319
-191.8797808,-0.026632917,-0.000104722,-191.8799643,-5.069456555,-191.8796005,4.930543439
-192.23955,-0.028036368,-4.64616E-05,-192.239906,-5.069431136,-192.2391998,4.93056884
-192.5983699,-0.029466382,4.10303E-05,-192.5988148,-5.069399449,-192.597932,4.930600513
-192.9562407,-0.030926259,0.000126725,-192.956615,-5.069372872,-192.9558722,4.9306271
-193.3131639,-0.03241455,0.000198444,-193.3133033,-5.069363007,-193.3130265,4.930636989
-193.6691424,-0.033931286,0.000265596,-193.6689277,-5.069378182,-193.6693541,4.930621808
-194.0241806,-0.035475032,0.000325885,-194.0235107,-5.069425388,-194.0248415,4.930574524
-194.378287,-0.037043546,0.000358493,-194.3769991,-5.069515889,-194.3795583,4.930483783
-194.7314669,-0.038640873,0.000386954,-194.7295966,-5.069647005,-194.7333142,4.930352303
-195.0837273,-0.040271671,0.000409593,-195.0811134,-5.069829743,-195.0863104,4.930168907
-195.4350718,-0.041944897,0.000421218,-195.4317684,-5.070060162,-195.4383382,4.92993768
-195.7855005,-0.043658525,0.000429692,-195.7814626,-5.070341128,-195.7894956,4.929655646
-196.1350134,-0.045411831,0.000397486,-196.1301858,-5.070676191,-196.1397924,4.929319195
-196.4836063,-0.047196536,0.000313498,-196.4781376,-5.071054991,-196.489023,4.928939085
-196.8312742,-0.049014166,0.000222564,-196.8252102,-5.071474074,-196.837284,4.928518638
-197.1780101,-0.050864304,0.000111388,-197.1715806,-5.071917614,-197.1843856,4.928074188
-197.5238081,-0.05274824,-1.93342E-05,-197.5171891,-5.072373341,-197.5303753,4.927617965
-197.8686656,-0.054681255,-0.00014985,-197.862084,-5.072825694,-197.8751996,4.927165704
-198.2125831,-0.056658545,-0.000267705,-198.2062444,-5.073260561,-198.2188798,4.926731457
-198.555565,-0.058682174,-0.000375752,-198.549709,-5.073661646,-198.561386,4.926331536
-198.8976181,-0.060748478,-0.00047494,-198.8924147,-5.074017389,-198.9027939,4.925977225
-199.2387539,-0.062858385,-0.000510423,-199.2343031,-5.074321084,-199.2431843,4.925674972
-199.5789839,-0.065016087,-0.000505084,-199.5754895,-5.074559169,-199.5824649,4.925438399
-199.9183133,-0.067227898,-0.000499533,-199.9156397,-5.074740846,-199.9209789,4.925257728
-200.2567467,-0.069499388,-0.000496741,-200.2548767,-5.074867648,-200.2586127,4.925131654
-200.5942806,-0.071828991,-0.000495454,-200.5933437,-5.074931116,-200.5952163,4.925068708
-200.9309125,-0.074214165,-0.00048443,-200.9307553,-5.074941787,-200.9310697,4.925058209
-201.2666381,-0.076657145,-0.000406649,-201.2672697,-5.07489933,-201.2660061,4.92510059
-201.6014515,-0.079160828,-0.000297081,-201.60282,-5.074807463,-201.6000806,4.925192161
-201.9353484,-0.081737201,-0.000188433,-201.9371757,-5.074685117,-201.9335159,4.925314213
-202.2683223,-0.084381388,-8.42325E-05,-202.2704612,-5.074542275,-202.266175,4.925456807
-202.6003675,-0.087090427,1.77664E-05,-202.6026564,-5.074389816,-202.598067,4.92560913
-202.9314811,-0.089875455,0.000115759,-202.9337365,-5.074240001,-202.9292115,4.925758975
-203.261661,-0.092727495,0.000188676,-203.2637372,-5.074102457,-203.2595692,4.925896675
-203.5909085,-0.095652385,0.00024926,-203.5926448,-5.073987753,-203.589157,4.926011639
-203.9192275,-0.098662716,0.000302147,-203.9205748,-5.073898963,-203.9178668,4.926100671
-204.2466239,-0.101745419,0.000303873,-204.2475091,-5.073840775,-204.2457287,4.926159067
-204.5731032,-0.104907264,0.000276844,-204.5734395,-5.073818746,-204.5727627,4.926181232
-204.8986716,-0.108155787,0.000251039,-204.8985828,-5.073824577,-204.8987616,4.926175421
-205.2233284,-0.111490905,0.000234596,-205.2228552,-5.073855515,-205.2238088,4.926144439
-205.5470714,-0.114921245,0.000224289,-205.5461977,-5.073912496,-205.5479595,4.926087348
-205.8698982,-0.118447582,0.000211822,-205.8686622,-5.073992939,-205.8711564,4.926006749
-206.1918046,-0.122048567,0.000179809,-206.1902485,-5.074094005,-206.1933909,4.925905501
-206.5127882,-0.125729789,0.000132103,-206.5109495,-5.074213172,-206.5146651,4.925786138
-206.8328471,-0.129500417,8.43656E-05,-206.8307815,-5.074346778,-206.8349587,4.92565235
-207.1519798,-0.133358605,4.69744E-05,-207.1497921,-5.074488026,-207.1542197,4.925510994
-207.4701852,-0.137318983,2.0409E-05,-207.4679273,-5.074633514,-207.4725005,4.92536544
-207.7874625,-0.141396345,-4.45209E-06,-207.7851721,-5.0747808,-207.7898147,4.925218122
-208.1038113,-0.145560164,-2.1015E-05,-208.1015304,-5.074927186,-208.1061576,4.925071744
-208.4192317,-0.149811456,-2.54853E-05,-208.4169842,-5.075071136,-208.4215474,4.924927822
-208.7337236,-0.154161891,-2.82141E-05,-208.7315156,-5.075212261,-208.7360024,4.924786733
-209.0472873,-0.158613929,-2.09414E-05,-209.0451273,-5.075350035,-209.0495205,4.924649001
-209.3599233,-0.163174516,1.068E-05,-209.3577943,-5.075485543,-209.3621283,4.924513517
-209.6716322,-0.167848122,4.63611E-05,-209.6694887,-5.075621679,-209.6738563,4.924377367
-209.9824151,-0.172630167,7.87E-05,-209.9802082,-5.075761536,-209.9847092,4.924237452
-210.2922736,-0.177522278,9.29486E-05,-210.2899434,-5.07590888,-210.2947004,4.924089988
-210.6012111,-0.18251742,0.000102465,-210.598741,-5.07606475,-210.6037886,4.923933976
-210.90923,-0.187627998,0.000109606,-210.9066131,-5.076229554,-210.9119661,4.923769014
-211.2163313,-0.192862076,0.000101772,-211.2135585,-5.076403833,-211.2192363,4.923594555
-211.5225162,-0.198206296,8.46045E-05,-211.5195897,-5.076587426,-211.5255887,4.923410774
-211.8277852,-0.203665755,6.56674E-05,-211.8247293,-5.07677878,-211.8310003,4.923219254
-212.1321365,-0.209246888,3.38893E-05,-212.1289913,-5.076975378,-212.1354527,4.923022534
-212.435569,-0.214944074,-1.26755E-05,-212.4323783,-5.077174467,-212.4389405,4.922823379
-212.7380828,-0.220768738,-6.11046E-05,-212.7349097,-5.077372128,-212.7414433,4.922625738
-213.0396798,-0.226737971,-0.000112522,-213.0366066,-5.077563265,-213.042942,4.922434729
-213.3403621,-0.232836936,-0.000171781,-213.3374617,-5.077743374,-213.3434481,4.922254834
-213.6401342,-0.239053312,-0.000232326,-213.6374827,-5.07790778,-213.6429623,4.922090718
-213.9390017,-0.245387144,-0.000287968,-213.9366793,-5.078051576,-213.9414849,4.92194727
-214.2369699,-0.251844898,-0.000317004,-214.2350501,-5.078170279,-214.2390279,4.921828929
-214.5340445,-0.258439434,-0.000332778,-214.5326134,-5.078258659,-214.5355826,4.921740901
-214.8302235,-0.265175453,-0.000346821,-214.8292755,-5.078317113,-214.8312451,4.921682693
-215.1255081,-0.272046103,-0.000348611,-215.125043,-5.078345758,-215.1260106,4.921654196
-215.4198976,-0.279053507,-0.00033599,-215.4199151,-5.07834471,-215.4198787,4.92165529
-215.7133893,-0.286198169,-0.000321293,-215.7138704,-5.078315221,-215.7128664,4.921684729
-216.0059807,-0.293476442,-0.000299096,-216.0069113,-5.078258247,-216.0049663,4.921741563
-216.2976694,-0.300893015,-0.000243932,-216.2990469,-5.078174037,-216.2961635,4.921825547
-216.5884475,-0.308457915,-0.000182375,-216.590149,-5.078070199,-216.5865816,4.921929165
-216.8783132,-0.316169766,-0.000122903,-216.8802567,-5.077951804,-216.8761753,4.922047364
-217.1672647,-0.324022857,-7.58784E-05,-217.1693711,-5.077823701,-217.1649401,4.922175317
-217.455303,-0.332009863,-3.92047E-05,-217.4575097,-5.077689718,-217.4528597,4.9223092
-217.7424291,-0.340142676,-3.86671E-06,-217.7446876,-5.077552808,-217.7399202,4.922446056
-218.0286428,-0.348425327,3.2204E-05,-218.0309035,-5.07741598,-218.0261229,4.922582878
-218.3139437,-0.356889174,7.05216E-05,-218.316154,-5.077282417,-218.3114716,4.922716487
-218.5983325,-0.36549821,0.000109192,-218.6004431,-5.077155068,-218.5959635,4.922843928
-218.88181,-0.374248856,0.000144605,-218.883772,-5.077036868,-218.8796,4.922962262
-219.1643784,-0.383140777,0.000160637,-219.1661474,-5.076930453,-219.1623786,4.923068837
-219.4460423,-0.392175714,0.000160711,-219.4475984,-5.07683697,-219.4442768,4.923162478
-219.7268058,-0.4013804,0.000158748,-219.7281498,-5.076756328,-219.7252752,4.923243258
